10,004,01,000,0000,1,楊敬賜,1,1,,61,,碩士,N,*, 
10,014,01,000,0000,1,黃裕雄,999,1,,34,,高中,N, , 
10,014,01,000,0000,2,謝明珠,999,2,,65,,專科,Y, , 
10,014,01,000,0000,3,陳志峰,999,1,,49,,高中,Y,*, 
10,014,01,000,0000,4,李建智,1,1,,55,,高中,Y,*, 
10,014,01,000,0000,5,黃俊銘,999,1,,47,,碩士,N, , 
10,014,01,000,0000,6,田石雄,1,1,,66,,其他,Y,*, 
10,014,01,000,0000,7,廖進輝,999,1,,64,,大學,N, , 
10,014,01,000,0000,8,吳秀華,1,2,,41,,大學,N,*, 
10,014,01,000,0000,9,吳景槐,1,1,,52,,專科,Y,*, 
10,014,01,000,0000,10,林雅玲,999,2,,42,,高中,N, , 
10,014,01,000,0000,11,王飛龍,999,1,,64,,其他,N, , 
10,014,01,000,0000,12,彭權英,999,2,,58,,碩士,N, , 
10,014,01,000,0000,13,林參天,999,1,,56,,高中,Y,*, 
10,014,01,000,0000,14,周達三,1,1,,48,,高中,N,*, 
10,014,01,000,0000,15,饒慶鈴,1,2,,45,,博士,Y,*, 
10,014,01,000,0000,16,黃秋,999,2,,55,,大學,Y,*, 
10,014,01,000,0000,17,洪宗楷,16,1,,35,,碩士,N,*, 
10,014,02,000,0000,1,張卓然,1,1,,67,,專科,Y,*, 
10,014,03,000,0000,1,許進榮,999,1,,47,,其他,Y,*, 
10,014,03,000,0000,2,林東滿,1,1,,65,,高中,Y,*, 
10,014,04,000,0000,1,陳宏宗,1,1,,56,,高中,Y,*, 
10,014,04,000,0000,2,李振源,999,1,,54,,專科,Y, , 
10,014,04,000,0000,3,黃瑞華,1,1,,62,,高中,N,*, 
10,014,05,000,0000,1,翁麗吟,1,2,,57,,大學,N,*, 
10,014,05,000,0000,2,張順福,16,1,,48,,高中,N, , 
10,014,06,000,0000,1,謝賢裕,1,1,,54,,高中,N,*, 
10,014,06,000,0000,2,陳照隆,1,1,,65,,大學,N, , 
10,016,01,000,0000,1,許神賜,999,1,,77,,高中,N, , 
10,016,01,000,0000,2,劉陳昭玲,1,2,,58,,碩士,Y,*, 
10,016,01,000,0000,3,傅靜凡,79,1,,46,,碩士,N, , 
10,016,01,000,0000,4,黄俊仁,999,1,,43,,碩士,N, , 
10,016,01,000,0000,5,顏嘉弘,1,1,,40,,大學,N,*, 
10,016,01,000,0000,6,陳慧玲,16,2,,52,,專科,N,*, 
10,016,01,000,0000,7,胡松榮,1,1,,68,,高中,Y,*, 
10,016,01,000,0000,8,藍俊逸,1,1,,68,,其他,Y,*, 
10,016,01,000,0000,9,陳海山,999,1,,64,,其他,Y,*, 
10,016,01,000,0000,10,黃春燕,999,2,,57,,高中,Y, , 
10,016,01,000,0000,11,許麗音,999,2,,66,,大學,N, , 
10,016,01,000,0000,12,陳雙全,1,1,,53,,大學,Y,*, 
10,016,01,000,0000,13,蔡金美,106,2,,46,,大學,N, , 
10,016,01,000,0000,14,張再興,999,1,,62,,高中,N,*, 
10,016,01,000,0000,15,郁國麟,999,1,,54,,大學,N, , 
10,016,01,000,0000,16,呂黃春金,16,2,,54,,其他,N,*, 
10,016,01,000,0000,17,蘇陳綉色,999,2,,57,,其他,N, , 
10,016,01,000,0000,18,吳文相,999,1,,66,,高中,Y,*, 
10,016,01,000,0000,19,陳百川,1,1,,54,,高中,N,*, 
10,016,02,000,0000,1,蔡清續,999,1,,57,,專科,N, , 
10,016,02,000,0000,2,歐陽洲,999,1,,42,,專科,Y,*, 
10,016,02,000,0000,3,成萬貫,999,1,,53,,大學,Y,*, 
10,016,02,000,0000,4,陳振中,1,1,,51,,碩士,N,*, 
10,016,03,000,0000,1,鄭來得,999,1,,63,,其他,N, , 
10,016,03,000,0000,2,宋國進,1,1,,61,,高中,Y,*, 
10,016,03,000,0000,3,魏長源,999,1,,63,,高中,Y,*, 
10,016,03,000,0000,4,許龍聰,999,1,,48,,專科,N, , 
10,016,04,000,0000,1,楊石龍,999,1,,54,,碩士,N,*, 
10,016,05,000,0000,1,陳佩真,999,2,,31,,高中,N, , 
10,016,05,000,0000,2,俞喜龍,999,1,,58,,高中,N, , 
10,016,05,000,0000,3,葉明縣,999,1,,59,,其他,Y,*, 
10,016,06,000,0000,1,夏晨榮,1,1,,54,,高中,Y, , 
10,016,06,000,0000,2,呂啟宗,999,1,,62,,其他,N,*, 
10,017,01,000,0000,1,呂美玲,1,2,,50,,碩士,Y,*, 
10,017,01,000,0000,2,余重城,199,1,,52,,高中,N, , 
10,017,01,000,0000,3,張淵翔,1,1,,37,,碩士,N, , 
10,017,01,000,0000,4,藍敏煌,1,1,,47,,碩士,Y,*, 
10,017,01,000,0000,5,徐莉莉,90,2,,49,,大學,N,*, 
10,017,01,000,0000,6,詹春陽,16,1,,66,,高中,Y,*, 
10,017,02,000,0000,1,余宗珮,90,2,,39,,碩士,N, , 
10,017,02,000,0000,2,陳宜,999,2,,28,,專科,N, , 
10,017,02,000,0000,3,賴正庸,999,1,,44,,碩士,N, , 
10,017,02,000,0000,4,何淑萍,1,2,,43,,碩士,Y,*, 
10,017,02,000,0000,5,韓良圻,999,1,,57,,碩士,Y,*, 
10,017,02,000,0000,6,鄭村棋,199,1,,62,,大學,N, , 
10,017,02,000,0000,7,陳東財,16,1,,62,,高中,Y,*, 
10,017,02,000,0000,8,林家益,999,1,,42,,高中,N, , 
10,017,02,000,0000,9,林月琴,95,2,,50,,高中,N, , 
10,017,02,000,0000,10,張漢土,1,1,,62,,高中,Y,*, 
10,017,03,000,0000,1,莊榮欽,1,1,,57,,高中,Y,*, 
10,017,03,000,0000,2,林華生,999,1,,51,,其他,N, , 
10,017,03,000,0000,3,游祥耀,16,1,,62,,大學,Y,*, 
10,017,03,000,0000,4,林淑姣,999,2,,50,,專科,N, , 
10,017,03,000,0000,5,陳建雄,16,1,,58,,專科,N, , 
10,017,03,000,0000,6,江書豪,999,1,,37,,大學,N, , 
10,017,03,000,0000,7,黃小陵,199,2,,44,,碩士,N, , 
10,017,03,000,0000,8,曾紀嚴,1,1,,38,,專科,N,*, 
10,017,03,000,0000,9,張芳麗,1,2,,62,,碩士,Y,!, 
10,017,03,000,0000,10,藍正宗,1,1,,51,,大學,N,-0, 
10,017,03,000,0000,11,駱智仁,1,1,,45,,大學,N, , 
10,017,04,000,0000,1,陳志和,999,1,,43,,專科,N, , 
10,017,04,000,0000,2,施世明,16,1,,62,,大學,Y,*, 
10,017,04,000,0000,3,宋瑋莉,1,2,,57,,碩士,Y,*, 
10,017,04,000,0000,4,楊石城,1,1,,52,,大學,Y,*, 
10,017,04,000,0000,5,張錦煌,16,1,,59,,高中,Y,*, 
10,017,04,000,0000,6,莊敬聖,999,1,,40,,專科,N, , 
10,017,04,000,0000,7,龔尤倩,199,2,,45,,碩士,N, , 
10,017,05,000,0000,1,陳志成,16,1,,64,,大學,Y,*, 
10,017,05,000,0000,2,袁孔琪,199,1,,53,,大學,N, , 
10,017,05,000,0000,3,秦鉦,1,1,,61,,大學,Y,*, 
10,017,05,000,0000,4,洪森永,16,1,,49,,專科,Y,*, 
10,017,05,000,0000,5,莊錦田,90,1,,61,,專科,Y,*, 
10,017,05,000,0000,6,沈義傳,1,1,,65,,其他,Y, , 
10,017,05,000,0000,7,鄭林清良,1,2,,66,,大學,Y,*, 
10,017,05,000,0000,8,蔡適應,16,1,,41,,碩士,Y,*, 
10,017,05,000,0000,9,俞叁發,1,1,,49,,高中,N,*, 
10,017,06,000,0000,1,連恩典,999,1,,56,,高中,N,*, 
10,017,06,000,0000,2,鄭怡信,999,1,,58,,專科,Y, , 
10,017,06,000,0000,3,陳江山,1,1,,54,,高中,Y,*, 
10,017,06,000,0000,4,王奕荃,1,1,,53,,專科,N, , 
10,017,06,000,0000,5,鄭可熙,999,1,,59,,專科,N, , 
10,017,06,000,0000,6,林明智,16,1,,41,,大學,N,*, 
10,017,06,000,0000,7,王醒之,999,1,,42,,博士,N, , 
10,017,07,000,0000,1,吳桐茂,999,1,,49,,高中,N,-0, 
10,017,07,000,0000,2,楊秀玉,90,2,,47,,專科,N,!, 
10,017,07,000,0000,3,蘇仁和,16,1,,60,,專科,Y,*, 
10,017,07,000,0000,4,張明麗,79,2,,44,,大學,N, , 
10,017,07,000,0000,5,陳永順,1,1,,49,,專科,N, , 
10,017,07,000,0000,6,蘇財發,1,1,,65,,高中,Y, , 
10,017,07,000,0000,7,蔡旺璉,1,1,,60,,專科,Y,*, 
10,017,07,000,0000,8,張美瓊,16,2,,53,,高中,N, , 
10,017,07,000,0000,9,張耿輝,999,1,,53,,高中,Y,*, 
10,017,07,000,0000,10,陳重光,199,1,,33,,大學,N, , 
10,017,07,000,0000,11,崔靜玫,999,2,,55,,高中,N, , 
10,017,07,000,0000,12,高辜惠珍,1,2,,56,,專科,Y, , 
10,018,01,000,0000,1,楊志翔,79,1,,25,,其他,N, , 
10,018,01,000,0000,2,羅華強,999,1,,44,,博士,N, , 
10,018,01,000,0000,3,鍾淑英,1,2,,58,,高中,Y,*, 
10,018,01,000,0000,4,余邦彥,1,1,,42,,大學,Y,*, 
10,018,01,000,0000,5,鄭貴元,16,1,,62,,碩士,N,*, 
10,018,01,000,0000,6,羅文熾,999,1,,60,,大學,Y,*, 
10,018,01,000,0000,7,方俊評,999,1,,39,,大學,N, , 
10,018,01,000,0000,8,張祖琰,1,2,,63,,博士,Y,*, 
10,018,01,000,0000,9,李國璋,1,1,,44,,大學,N,*, 
10,018,01,000,0000,10,謝希誠,1,1,,52,,碩士,Y,*, 
10,018,01,000,0000,11,鄭正鈐,1,1,,45,,博士,Y,*, 
10,018,01,000,0000,12,廖婉君,999,2,,27,,大學,N, , 
10,018,01,000,0000,13,程澎澎,999,2,,60,,大學,N, , 
10,018,01,000,0000,14,段孝芳,1,2,,54,,高中,Y, , 
10,018,01,000,0000,15,劉聲正,95,1,,55,,高中,N,*, 
10,018,01,000,0000,16,李炳煌,999,1,,41,,大學,N, , 
10,018,01,000,0000,17,謝治,74,1,,61,,專科,N, , 
10,018,01,000,0000,18,蕭吉隆,999,1,,38,,碩士,N, , 
10,018,01,000,0000,19,鄭宏輝,16,1,,45,,碩士,Y,*, 
10,018,01,000,0000,20,曾資程,16,1,,47,,碩士,Y,*, 
10,018,01,000,0000,21,曹永明,90,1,,43,,大學,N, , 
10,018,01,000,0000,22,余振福,1,1,,54,,大學,N, , 
10,018,01,000,0000,23,王瑄,999,2,,43,,大學,N, , 
10,018,02,000,0000,1,宋金海,999,1,,67,,高中,N, , 
10,018,02,000,0000,2,許修睿,999,1,,48,,碩士,Y,*, 
10,018,02,000,0000,3,施乃如,16,2,,37,,大學,N,*, 
10,018,02,000,0000,4,徐信芳,1,1,,66,,大學,Y,*, 
10,018,02,000,0000,5,何佳樺,1,2,,50,,大學,N, , 
10,018,02,000,0000,6,許文棟,999,1,,59,,其他,Y,*, 
10,018,02,000,0000,7,鍾淑姬,999,2,,54,,碩士,N, , 
10,018,02,000,0000,8,田雅芳,999,2,,29,,大學,N, , 
10,018,02,000,0000,9,林碧霞,95,2,,64,,大學,N, , 
10,018,03,000,0000,1,熊哲良,90,1,,39,,碩士,N, , 
10,018,03,000,0000,2,駱克欽,999,1,,52,,專科,N, , 
10,018,03,000,0000,3,陳治雄,1,1,,55,,大學,N,*, 
10,018,03,000,0000,4,呂於台,1,1,,63,,專科,Y, , 
10,018,03,000,0000,5,鄭正宗,16,1,,66,,大學,Y,*, 
10,018,04,000,0000,1,王銘宗,999,1,,57,,博士,N, , 
10,018,04,000,0000,2,蕭志潔,1,2,,54,,專科,Y,*, 
10,018,04,000,0000,3,孫鍚洲,999,1,,58,,專科,Y,*, 
10,018,04,000,0000,4,林殷如,999,2,,30,,大學,N, , 
10,018,04,000,0000,5,黃美慧,999,2,,46,,專科,N,*, 
10,018,04,000,0000,6,顏政德,1,1,,49,,碩士,N,*, 
10,018,04,000,0000,7,陳清全,999,1,,65,,其他,Y,*, 
10,018,04,000,0000,8,吳青山,1,1,,58,,大學,Y,*, 
10,018,04,000,0000,9,湯新如,999,1,,57,,大學,N, , 
10,018,04,000,0000,10,林飛鵬,999,1,,61,,碩士,N, , 
10,018,04,000,0000,11,吳秋穀,16,1,,64,,大學,Y,*, 
10,018,04,000,0000,12,彭昆耀,999,1,,63,,高中,Y, , 
10,018,04,000,0000,13,謝文進,999,1,,60,,高中,Y,*, 
10,018,04,000,0000,14,李姸慧,999,2,,38,,碩士,Y,*, 
10,018,05,000,0000,1,鄭成光,1,1,,65,,其他,Y,*, 
10,018,05,000,0000,2,黃彥儒,999,1,,26,,大學,N,-0, 
10,018,05,000,0000,3,林梅華,999,2,,48,,高中,N, , 
10,018,05,000,0000,4,林耕仁,1,1,,53,,碩士,Y,*, 
10,018,05,000,0000,5,陳啓源,999,1,,48,,專科,Y,*, 
10,018,05,000,0000,6,王明魁,999,1,,75,,高中,N, , 
10,018,05,000,0000,7,林盈徹,16,1,,34,,大學,N,*, 
10,018,05,000,0000,8,賀玉燕,1,2,,61,,大學,Y,!, 
10,018,05,000,0000,9,吳國寶,999,1,,44,,碩士,Y,*, 
10,020,01,000,0000,1,張敏琪,1,2,,41,,高中,Y,*, 
10,020,01,000,0000,2,李奕德,999,1,,31,,碩士,N, , 
10,020,01,000,0000,3,黃盈智,16,1,,42,,博士,N,*, 
10,020,01,000,0000,4,蔡尚媞,259,2,,25,,高中,N, , 
10,020,01,000,0000,5,郭明賓,1,1,,55,,碩士,Y,*, 
10,020,01,000,0000,6,傅大偉,1,1,,51,,碩士,Y,*, 
10,020,01,000,0000,7,郭文居,1,1,,37,,碩士,N,*, 
10,020,01,000,0000,8,廖梅江,16,1,,66,,大學,N, , 
10,020,01,000,0000,9,張榮藏,999,1,,72,,大學,Y,*, 
10,020,01,000,0000,10,黃國村,1,1,,71,,專科,Y, , 
10,020,01,000,0000,11,洪有仁,999,1,,54,,高中,N,*, 
10,020,01,000,0000,12,黃露慧,16,2,,47,,碩士,Y,*, 
10,020,01,000,0000,13,林瑞霞,999,2,,60,,碩士,N, , 
10,020,01,000,0000,14,黃秋澤,999,1,,56,,高中,Y,*, 
10,020,01,000,0000,15,戴寧,999,2,,32,,大學,Y,*, 
10,020,01,000,0000,16,蔡永泉,95,1,,62,,大學,Y,*, 
10,020,02,000,0000,1,陳姿妏,999,2,,52,,大學,N,*, 
10,020,02,000,0000,2,吳上明,999,1,,67,,高中,Y,*, 
10,020,02,000,0000,3,蘇澤峰,999,1,,30,,高中,N,*, 
10,020,02,000,0000,4,張秀華,1,2,,57,,碩士,Y,*, 
10,020,02,000,0000,5,黃大祐,16,1,,44,,碩士,N, , 
10,020,02,000,0000,6,李孟哲,95,1,,47,,碩士,N, , 
10,020,02,000,0000,7,李忠曆,999,1,,49,,專科,Y,*, 
10,020,02,000,0000,8,譚國華,1,1,,42,,高中,N, , 
10,020,02,000,0000,9,陳文齡,1,1,,71,,大學,Y, , 
10,020,02,000,0000,10,王美惠,16,2,,49,,大學,Y,*, 
10,020,02,000,0000,11,莊豐安,999,1,,49,,高中,N,*, 
10,020,02,000,0000,12,蔡文旭,16,1,,51,,大學,Y,*, 
10,020,02,000,0000,13,蕭淑麗,999,2,,47,,碩士,N,*, 
10,020,02,000,0000,14,廖天隆,999,1,,67,,高中,Y,*, 
10,020,02,000,0000,15,蕭文億,1,1,,39,,碩士,N, , 
10,020,02,000,0000,16,蔡榮豐,999,1,,58,,大學,Y,*, 
10,020,02,000,0000,17,陳幸枝,16,2,,54,,高中,Y,*, 
10,020,02,000,0000,18,鄭光宏,1,1,,35,,碩士,N,*, 
09,020,01,000,0000,1,許玉昭,1,2,,49,,大學,Y,*, 
09,020,01,000,0000,2,許建中,1,1,,51,,其他,Y, , 
09,020,01,000,0000,3,陳滄江,16,1,,59,,博士,Y,*, 
09,020,01,000,0000,4,楊萬山,1,1,,47,,高中,N,*, 
09,020,01,000,0000,5,林孫全,1,1,,61,,其他,Y,*, 
09,020,01,000,0000,6,李誠智,1,1,,38,,大學,Y,*, 
09,020,01,000,0000,7,李錫添,1,1,,48,,碩士,N, , 
09,020,01,000,0000,8,許華玉,1,2,,59,,其他,Y,*, 
09,020,01,000,0000,9,黃啓璋,999,1,,53,,大學,N, , 
09,020,01,000,0000,10,楊永立,1,1,,55,,高中,Y,*, 
09,020,01,000,0000,11,陳衍利,1,2,,39,,其他,N, , 
09,020,01,000,0000,12,歐陽儀雄,1,1,,41,,大學,N,*, 
09,020,01,000,0000,13,翁銘駿,1,1,,31,,其他,N, , 
09,020,01,000,0000,14,許志猛,999,1,,40,,大學,N, , 
09,020,01,000,0000,15,廖進入,1,1,,54,,高中,N, , 
09,020,01,000,0000,16,王碧珍,999,2,,55,,大學,Y, , 
09,020,01,000,0000,17,洪允典,1,1,,62,,高中,N, , 
09,020,01,000,0000,18,石永城,999,1,,41,,高中,N,*, 
09,020,01,000,0000,19,唐麗輝,999,2,,57,,碩士,Y,*, 
09,020,02,000,0000,1,張雲德,1,1,,61,,其他,N,*, 
09,020,02,000,0000,2,陳美雲,999,2,,62,,高中,N, , 
09,020,02,000,0000,3,蔡其賀,999,1,,48,,其他,N, , 
09,020,02,000,0000,4,周子傑,1,1,,41,,大學,Y,*, 
09,020,02,000,0000,5,謝東龍,1,1,,44,,高中,Y,*, 
09,020,02,000,0000,6,蔡春生,1,1,,60,,其他,Y,*, 
09,020,02,000,0000,7,徐鴻義,999,1,,54,,高中,N, , 
09,020,02,000,0000,8,李應文,1,1,,35,,碩士,N,*, 
09,020,02,000,0000,9,蔡水游,1,1,,56,,高中,Y,*, 
09,020,02,000,0000,10,陳文慶,999,1,,55,,高中,N, , 
09,020,02,000,0000,11,陳玉珍,999,2,,41,,碩士,N,!, 
09,020,02,000,0000,12,王再生,1,1,,68,,高中,Y, , 
09,020,02,000,0000,13,陳志斌,1,1,,31,,大學,N,-0, 
09,020,03,000,0000,1,洪麗萍,1,2,,46,,高中,Y,*, 
09,020,03,000,0000,2,洪輝榮,999,1,,37,,高中,N, , 
09,020,03,000,0000,3,林金量,1,1,,60,,碩士,Y, , 
09,020,03,000,0000,4,呂俊龍,1,1,,38,,大學,N, , 
09,020,03,000,0000,5,洪鴻斌,1,1,,45,,其他,N,*, 
09,007,01,000,0000,1,朱秀平,1,1,,53,,高中,N, , 
09,007,01,000,0000,2,林貽祥,1,1,,55,,大學,N,*, 
09,007,01,000,0000,3,曹以標,999,1,,51,,高中,Y,*, 
09,007,01,000,0000,4,林惠萍,1,2,,41,,碩士,Y, , 
09,007,01,000,0000,5,林明揚,1,1,,51,,高中,N,*, 
09,007,01,000,0000,6,陳書建,1,1,,56,,高中,N,*, 
09,007,01,000,0000,7,曹丞君,999,2,,38,,高中,Y,*, 
09,007,01,000,0000,8,曹爾章,1,1,,43,,大學,Y, , 
09,007,02,000,0000,1,陳貴忠,1,1,,53,,專科,Y,*, 
09,007,02,000,0000,2,王長明,999,1,,56,,其他,Y, , 
09,007,02,000,0000,3,周瑞國,1,1,,45,,高中,N,*, 
09,007,03,000,0000,1,柯玉官,1,1,,61,,其他,N, , 
09,007,03,000,0000,2,陳貽斌,1,1,,45,,高中,N,*, 
09,007,04,000,0000,1,張永江,999,1,,54,,其他,Y,*, 
09,007,04,000,0000,2,馮印才,999,1,,52,,高中,N, , 
